Calendário	Ano do Calendário	Data-Hora do Envio	Código do PPG	Nome do PPG	Área de Avaliação	IES Sigla	IES Nome	Ano da Produção	Título da Produção	Produção Glosada?	Tipo da Produção	Subtipo da Produção	Área de Concentração	Linha de Pesquisa	Projeto de Pesquisa	Cidade do evento	Divulgação	Edição / Número	Fascículo	ISBN	ISBN/ISSN	Idioma	Natureza	Nome do evento	Número da página final	Número da página inicial	Observação	País	Série	Título dos Anais	URL	Volume	Autor 1	Categoria Autor 1	Autor 2	Categoria Autor 2	Autor 3	Categoria Autor 3	Autor 4	Categoria Autor 4	Autor 5	Categoria Autor 5	Autor 6	Categoria Autor 6	Autor 7	Categoria Autor 7	Autor 8	Categoria Autor 8	Autor 9	Categoria Autor 9	Autor 10	Categoria Autor 10	Autor 11	Categoria Autor 11	Autor 12	Categoria Autor 12	Autor 13	Categoria Autor 13	Autor 14	Categoria Autor 14	Autor 15	Categoria Autor 15	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	ARGAD: HIGH PERFORMANCE MORTAR	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		VÁRIOS	-	-		-	Inglês	TRABALHO COMPLETO	Portugal SB13 - Contribuition of sustainable building to meet EU 20-20-20 Targets	-	387	-	PORTUGAL	-	Portugal SB13	-	1	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	AS PONTES DE PEDRA EM ARCO DA ESTRADA REAL: TRECHO OURO BRANCO - OURO PRETO	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	I Congresso Internacional de história da construção luso-brasileira	-	-	-	BRASIL	-	Anais do I Congresso Internacional de história da construção luso-brasileira	-	1	BRUNA FERREIRA DA ROCHA	Discente - Mestrado	VICTOR HUGO CASTANON DE MATTOS JUNIOR	Discente - Mestrado	JOSE ALBERTO BARROSO CASTANON	Docente	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	AS PONTES DE PEDRA EM ARCO DA ESTRADA REAL: TRECHO OURO BRANCO- OURO PRETO	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	1 st Internacional Congress of the History of Portuguese-brazilian Construction	-	-	-	BRASIL	-	Internacional Congress of the History of Portuguese-brazilian Construction	-	1	ISABELA DIANIM BERZOINI	Discente - Mestrado	WELLINGTON COUTINHO DA SILVA	Discente - Mestrado	JOSE ALBERTO BARROSO CASTANON	Docente	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	ASSENTAMENTOS PRECÁRIOS EM ENCOSTAS ACENTUADAS E RISCOS ASSOCIADOS	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	GESTÃO DO AMBIENTE CONSTRUÍDO	GESTÃO DO AMBIENTE CONSTRUÍDO		MEIO MAGNÉTICO	-	-		-	Português	TRABALHO COMPLETO	ICEUBI 2013 - International Conference on Engineering UBI2013	-	-	-	PORTUGAL	-	ICEUBI 2013 - International Conference on Engineering UBI2013	-	1	CATARINA MATTOS BARBOSA DE OLIVEIRA	Discente - Mestrado	MARIA APARECIDA STEINHERZ HIPPERT	Docente	MARCOS MARTINS BORGES	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	BIM: DESAFIOS PARA UM CONCEITO EM CONSTRUÇÃO   NO ENSINO DE ARQUITETURA E ENGENHARIA	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	GESTÃO DO AMBIENTE CONSTRUÍDO	INVESTIGAÇÃO SOBRE O DESENVOLVIMENTO DA CAPACIDADE DE VISUALIZAÇÃO ESPACIAL ATRAVÉS DA UTILIZAÇÃO DE ESBOÇOS A MÃO LIVRE E MODELADORES PARAMÉTRICOS TRIDIMENSIONAIS.		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	XLI CONGRESSO BRASILEIRO DE EDUCAÇÃO EM ENGENHARIA - COBENGE 2013	-	-	-	BRASIL	-	Anais do COBENGE 2013	-	1	MARCOS MARTINS BORGES	Docente	VICTOR HUGO GODOY DO NASCIMENTO	Discente - Mestrado	CARINA FOLENA CARDOSO	Discente - Mestrado	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	CINE THEATRO CENTRAL	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	IX Congresso Internacional sobre Patologia e Recuperação de Estruturas	-	-	-	BRASIL	-	CINPAR 2013	-	1	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	CITY AND REGIONAL CENTER: FORMS AND COMMERCIAL USES IN JUIZ DE FORA, BRAZIL	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	PROJETO DO AMBIENTE CONSTRUÍDO	ESPAÇOS LIVRES URBANOS: REFLEXÕES SOBRE MÉTODOS E PRÁTICAS DE PROJETO		MEIO DIGITAL	-	-		-	Inglês	TRABALHO COMPLETO	ShoppingScapes	-	1	-	PORTUGAL	-	ShoppingScapes\'13	-	1	ANTONIO FERREIRA COLCHETE FILHO	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	COMÉRCIO NOTURNO EM JUIZ DE FORA/MG: DINÂMICAS DO ESPAÇO PÚBLICO E DA VIDA URBANA	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	PROJETO DO AMBIENTE CONSTRUÍDO	PROJETO DO AMBIENTE CONSTRUÍDO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	IV Colóquio Internacional sobre Comércio e Cidade: uma relação de origem	-	1	-	BRASIL	-	IV Colóquio Internacional sobre Comércio e Cidade: uma relação de origem	-	1	ANTONIO FERREIRA COLCHETE FILHO	Docente	CARINA FOLENA CARDOSO	Discente - Mestrado	Larissa Teodoro	Sem Categoria	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	CORRELAÇÃO ENTRE MÉTODOS DESTRUTIVOS E NÃO DESTRUTIVOS EMPREGADOS NA ANÁLISE DA QUALIDADE DE ARGAMASSAS	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	IX Congresso Internacional sobre Patologia e Recuperação de Estruturas	-	-	-	BRASIL	-	CINPAR 2013	-	1	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	CORROSÃO DAS ARMADURAS: MECANISMOS DE PROTEÇÃO E NORMALIZAÇÃO BRASILEIRA	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	PATOLOGIA EM EDIFICAÇÕES		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	IX Congresso Internacional sobre Patologia e Recuperação de Estruturas	-	-	-	BRASIL	-	CINPAR 2013	-	1	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	DEFINIÇÃO DE ÍNDICES DE ÁREAS VERDES( IAV ) EM REGIÕES URBANAS: UMA REVISÃO	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	PROJETO DO AMBIENTE CONSTRUÍDO	ANÁLISE AMBIENTAL E SAÚDE URBANA: UM ESTUDO DAS RELAÇÕES ENTRE ASPECTOS URBANÍSTICOS E IMPACTOS NA SAÚDE DA POPULAÇÃO EM DUAS REGIÕES URBANAS DE JUIZ DE FORA ? MG		MEIO MAGNÉTICO	-	-		-	Português	TRABALHO COMPLETO	IV Simpósio de Pós-Graduação em Engenharia Urbana	-	-	-	BRASIL	-	Anais do IV Simpósio de Pós-Graduação em Engenharia Urbana	-	1	WAGNER DE AZEVEDO DORNELLAS	Discente - Mestrado	KLAUS CHAVES ALBERTO	Docente	NICOLE ANDRADE DA ROCHA	Discente - Mestrado	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	DESEMPENHO DA PAVIMENTAÇÃO DO CAMPUS DA UFJF SOB A NOVA DEMANDA DE TRÁFEGO	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		MEIO MAGNÉTICO	-	-		-	Português	TRABALHO COMPLETO	XIX Seminário de Iniciação Científica da UFJF	-	-	-	BRASIL	-	Anais do XIX Seminario de Iniciação Científica da UFJF	-	1	JOSE ALBERTO BARROSO CASTANON	Docente	Ugo Nogueira Casta on	Sem Categoria	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	DESENHO COMO PROCESSO INCONSCIENTE E CRIATIVO DE PROJETO	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	PROJETO DO AMBIENTE CONSTRUÍDO	ESPAÇOS LIVRES URBANOS: REFLEXÕES SOBRE MÉTODOS E PRÁTICAS DE PROJETO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	IV Congresso Latinoamericano de Ense&#241;anza del Dise&#241;o	-	1	-	BRASIL	-	IV Congresso Latinoamericano de Ense&#241;anza del Dise&#241;o	-	1	ANTONIO FERREIRA COLCHETE FILHO	Docente	CARINA FOLENA CARDOSO	Discente - Mestrado	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	DESENVOLVIMENTO DE HABILIDADES DE RACIOCÍNIO ESPACIAL NO CONTEXTO ATUAL DOS CURSOS DE ENGENHARIA: EXPERIÊNCIAS NA UFJF	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	GESTÃO DO AMBIENTE CONSTRUÍDO	INVESTIGAÇÃO SOBRE O DESENVOLVIMENTO DA CAPACIDADE DE VISUALIZAÇÃO ESPACIAL ATRAVÉS DA UTILIZAÇÃO DE ESBOÇOS A MÃO LIVRE E MODELADORES PARAMÉTRICOS TRIDIMENSIONAIS.		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	XLI CONGRESSO BRASILEIRO DE EDUCAÇÃO EM ENGENHARIA - COBENGE 2013	-	-	-	Brasil	-	Anais do COBENGE 2013	[http://www.abenge.org.br/cobenge-2013/]	01	MARCOS MARTINS BORGES	Docente	AMANDA SCHELGSHORN PEREIRA	Discente - Mestrado	VITOR MAINENTI LEAL LOPES	Participante Externo	DAIANE LEMOS RAMPINELLI	Participante Externo	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	DIAGNOSIS METHODOLOGY FOR RESTORATION OF BRAZILIAN 18TH CENTURY BUILDINGS	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		VÁRIOS	-	-		-	Inglês	TRABALHO COMPLETO	The International Vernacular Heritage and Earthen Architecture	-	177	-	PORTUGAL	-	Vernacular Heritage and Earthen Architecture	-	1	MARIA TERESA GOMES BARBOSA	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	ECODOR: SUSTAINABLE PROPORTION FOR CONCRETE SLEEPER	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO	TÉCNICA DO AMBIENTE CONSTRUÍDO		MEIO DIGITAL	-	-		-	Português	TRABALHO COMPLETO	PORTUGAL SB13 - Contribution of sustainable building to meet eu 20-20-20 targets	-	365	-	BRASIL	-	PORTUGAL SB13	-	1	MARIA TERESA GOMES BARBOSA	Docente	JOSE ALBERTO BARROSO CASTANON	Docente	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	EDIFÍCIOS PARA A SAÚDE NO MUNICÍPIO DE JUIZ DE FORA/MG: TIPOLOGIAS E INSERÇÃO NA CIDADE	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	PROJETO DO AMBIENTE CONSTRUÍDO	ESPAÇOS LIVRES URBANOS: REFLEXÕES SOBRE MÉTODOS E PRÁTICAS DE PROJETO		MEIO MAGNÉTICO	-	-		-	Português	TRABALHO COMPLETO	8° Fórum de Pesquisa FAU-Mackenzie	-	1	-	BRASIL	-	8° Fórum de Pesquisa FAU-Mackenzie	-	1	ANTONIO FERREIRA COLCHETE FILHO	Docente	Cleiton Matos Reis	Sem Categoria	Isadora Carraro Tavares Monteiro	Sem Categoria	
Coleta de informações 2013	2013	09/02/2017 - 15:31	32005016029P4	Ambiente Construído	ARQUITETURA, URBANISMO E DESIGN	UFJF	UNIVERSIDADE FEDERAL DE JUIZ DE FORA	2013	ENGINEERING DESIGN GRAPHICS EXPERIENCES IN THE CONTEXT OF ACTUAL BRAZILIAN ENGINEERING CURRICULUMS	Não	BIBLIOGRÁFICA	TRABALHO EM ANAIS	AMBIENTE CONSTRUÍDO	GESTÃO DO AMBIENTE CONSTRUÍDO	PROTOTIPAGEM VIRTUAL NO PROCESSO DE DESENVOLVIMENTO DE PRODUTOS		MEIO DIGITAL	-	-		-	Inglês	TRABALHO COMPLETO	International Conference on Engineering Education and Research	-	-	-	Marrocos	-	Proceedings of the ICEER 2013	[http://iceer2013.labader.org/]	01	MARCOS MARTINS BORGES	Docente	VITOR MAINENTI LEAL LOPES	Participante Externo	DAIANE LEMOS RAMPINELLI	Participante Externo	
